q_e,eps_ratio,branch_id,type,residual
6.2250000000000005,6.3488048845258707,3,nr,3.137e-11
6.2375000000000007,6.3273133145394862,3,nr,2.316e-15
6.2500000000000009,6.3059670621044184,3,nr,2.787e-17
6.2625000000000002,6.2847659224969012,3,nr,1.054e-11
6.2750000000000004,6.2637097012926617,3,nr,6.585e-15
6.2875000000000005,6.2427982150567605,3,nr,7.878e-15
6.3000000000000007,6.2220312921092003,3,nr,5.953e-15
6.3125000000000009,6.2014087732404573,3,nr,1.105e-16
6.3250000000000002,6.1809305124485521,3,nr,5.792e-15
6.3375000000000004,6.1605963776755095,3,nr,4.321e-15
6.3500000000000005,6.1404062515479128,3,nr,5.931e-15
6.3625000000000007,6.1203600321226528,3,nr,1.644e-16
6.3750000000000009,6.1004576336393006,3,nr,7.104e-16
6.3875000000000002,6.0806989872801935,3,nr,2.671e-15
6.4000000000000004,6.0610840419395409,3,nr,4.131e-15
6.4125000000000005,6.0416127650027569,3,nr,2.547e-15
6.4250000000000007,6.0222851431372089,3,nr,5.403e-17
6.4375000000000009,6.0031011830955663,3,nr,6.517e-15
6.4500000000000002,5.9840609125330237,3,nr,1.127e-15
6.4625000000000004,5.9651643808394521,3,nr,2.621e-15
6.4750000000000005,5.9464116599877892,3,nr,3.678e-15
6.4875000000000007,5.9278028453997509,3,nr,4.621e-15
6.5000000000000009,5.9093380568300153,3,nr,1.376e-15
6.5125000000000002,5.8910174392701053,3,nr,3.848e-15
6.5250000000000004,5.8728411638729803,3,nr,5.249e-16
6.5375000000000005,5.8548094288925094,3,nr,2.048e-11
6.5500000000000007,5.836922460688025,3,nr,9.577e-15
6.5625000000000009,5.8191805146476412,3,nr,7.773e-16
6.5750000000000002,5.8015838762769061,3,nr,2.579e-15
6.5875000000000004,5.7841328622083248,3,nr,1.694e-15
6.6000000000000005,5.7668278212798949,3,nr,6.182e-15
6.6125000000000007,5.7496691356125407,3,nr,6.158e-11
6.6250000000000009,5.732657221848239,3,nr,1.067e-14
6.6375000000000002,5.7157925320875069,3,nr,5.535e-15
6.6500000000000004,5.6990755552971795,3,nr,8.508e-16
6.6625000000000005,5.6825068184186556,3,nr,2.439e-15
6.6750000000000007,5.6660868876393762,3,nr,5.841e-15
6.6875000000000009,5.6498163696661106,3,nr,2.006e-11
6.7000000000000002,5.6336959130750976,3,nr,3.914e-15
6.7125000000000004,5.6177262095804155,3,nr,1.945e-15
6.7250000000000005,5.6019079954846278,3,nr,5.220e-15
6.7375000000000007,5.5862420530469015,3,nr,9.606e-17
6.7500000000000009,5.5707292119263609,3,nr,4.104e-15
6.7625000000000002,5.5553703506468066,3,nr,2.086e-15
6.7750000000000004,5.5401663980887905,3,nr,2.072e-15
6.7875000000000005,5.5251183350072646,3,nr,2.058e-15
6.8000000000000007,5.5102271955724085,3,nr,3.252e-15
6.8125000000000009,5.4954940689308396,3,nr,2.768e-16
6.8250000000000002,5.4809201007836599,3,nr,4.946e-15
6.8375000000000004,5.4665064949773274,3,nr,2.273e-15
6.8500000000000005,5.4522545151023731,3,nr,5.505e-15
6.8625000000000007,5.4381654860943209,3,nr,9.493e-15
6.8750000000000009,5.4242407958300092,3,nr,1.866e-15
6.8875000000000002,5.4104818967117607,3,nr,8.817e-16
6.9000000000000004,5.396890307230203,3,nr,6.210e-15
6.9125000000000005,5.3834676134956965,3,nr,1.128e-14
6.9250000000000007,5.3702154707264134,3,nr,1.463e-15
6.9375000000000009,5.3571356046798186,3,nr,7.679e-15
6.9500000000000002,5.3442298130120962,3,nr,3.299e-15
6.9625000000000004,5.3314999665483125,3,nr,6.709e-16
6.9750000000000005,5.3189480104437541,3,nr,3.824e-15
6.9875000000000007,5.306575965214245,3,nr,2.472e-15
7.0000000000000009,5.2943859276106924,3,nr,4.246e-15
7.0125000000000002,5.2823800713098636,3,nr,7.605e-15
7.0250000000000004,5.2705606473902629,3,nr,4.329e-15
7.0375000000000005,5.258929984558061,3,nr,1.985e-15
7.0500000000000007,5.2474904890843224,3,nr,8.338e-15
7.0625000000000009,5.2362446444101804,3,nr,3.272e-15
7.0750000000000002,5.2251950103719533,3,nr,2.314e-15
7.0875000000000004,5.214344221993918,3,nr,1.236e-12
7.1000000000000005,5.2036949877850578,3,nr,2.118e-15
7.1125000000000007,5.1932500874903971,3,nr,7.337e-15
7.1250000000000009,5.1830123692010224,3,nr,2.668e-15
7.1375000000000002,5.1729847457705818,3,nr,5.135e-15
7.1500000000000004,5.1631701904387342,3,nr,4.138e-15
7.1625000000000005,5.1535717315750098,3,nr,2.586e-15
7.1750000000000007,5.1441924464431859,3,nr,4.265e-16
7.1875000000000009,5.1350354538907474,3,nr,1.679e-11
7.2000000000000002,5.1261039057696829,3,nr,9.047e-16
7.2125000000000004,5.1174009772048707,3,nr,4.131e-16
7.2250000000000005,5.108929855183904,3,nr,2.384e-15
7.2375000000000007,5.1006937257297267,3,nr,1.549e-15
7.2500000000000009,5.0926957592763076,3,nr,3.598e-15
7.2625000000000002,5.0849390941804593,3,nr,3.774e-13
7.2750000000000004,5.0774268182114826,3,nr,2.543e-15
7.2875000000000005,5.0701619478627169,3,nr,1.483e-15
7.3000000000000007,5.0631474053470944,3,nr,1.849e-15
7.3125000000000009,5.056385993123838,3,nr,4.415e-16
7.3250000000000002,5.049880365827871,3,nr,9.048e-13
7.3375000000000004,5.0436329994858005,3,nr,4.320e-16
7.3500000000000005,5.0376461579029748,3,nr,9.156e-16
7.3625000000000007,5.0319218561751544,3,nr,8.454e-16
7.3750000000000009,5.0264618212590806,3,nr,4.779e-16
7.3875000000000002,5.0212674496218543,3,nr,5.911e-17
7.4000000000000004,5.0163397620201513,3,nr,2.515e-15
7.4125000000000005,5.0116793555293855,3,nr,1.158e-16
7.4250000000000007,5.0072863530162923,3,nr,2.349e-15
7.4375000000000009,5.0031603503521014,3,nr,1.773e-11
7.4500000000000002,4.9993003616104419,3,nr,7.424e-12
7.4625000000000004,4.995704763163582,3,nr,6.394e-16
7.4750000000000005,4.9923712364971822,3,nr,2.754e-17
7.4875000000000007,4.9892967113618498,3,nr,4.605e-12
7.5000000000000009,4.9864773095211161,3,nr,1.082e-16
7.5125000000000002,4.9839082902708647,3,nr,6.210e-12
7.5250000000000004,4.98158399901771,3,nr,2.260e-15
7.5375000000000005,4.9794978198632363,3,nr,1.084e-12
7.5500000000000007,4.9776421339152472,3,nr,6.116e-12
7.5625000000000009,4.9760082845308471,3,nr,2.052e-15
7.5750000000000002,4.9745865510507983,3,nr,2.600e-13
7.5875000000000004,4.9733661327158396,3,nr,1.154e-12
7.6000000000000005,4.9723351440490058,3,nr,1.019e-15
7.6125000000000007,4.9714806232356397,3,nr,2.154e-16
7.6250000000000009,4.9707885547454245,3,nr,3.783e-17
7.6375000000000002,4.9702439071935327,3,nr,1.216e-12
7.6500000000000004,4.9698306872236451,3,nr,3.683e-14
7.6625000000000005,4.9695320097604441,3,nr,2.713e-13
7.6750000000000007,4.9693301846623203,3,nr,5.334e-13
7.6875000000000009,4.9692068192382122,3,nr,6.984e-13
7.7000000000000002,4.9691429356860546,3,nr,7.498e-13
7.7125000000000004,4.9691191019698415,3,nr,7.073e-13
7.7250000000000005,4.9691155741800586,3,nr,6.082e-13
7.7375000000000007,4.9691124479757107,3,nr,4.808e-13
7.7500000000000009,4.9690898163263997,3,nr,3.428e-13
7.7625000000000002,4.9690279304813467,3,nr,1.933e-13
7.7750000000000004,4.9689073609081316,3,nr,2.257e-14
7.7875000000000005,4.9687091548702025,3,nr,8.684e-12
7.8000000000000007,4.9684149874630341,3,nr,5.503e-16
7.8125000000000009,4.96800730281229,3,nr,3.013e-16
7.8250000000000002,4.9674694430602813,3,nr,2.096e-12
7.8375000000000004,4.9667857624159408,3,nr,2.131e-12
7.8500000000000005,4.9659417245993334,3,nr,1.076e-12
7.8625000000000007,4.9649239823184415,3,nr,1.870e-12
7.8750000000000009,4.9637204380119622,3,nr,4.648e-16
7.8875000000000002,4.962320285606352,3,nr,3.204e-12
7.9000000000000004,4.960714033700949,3,nr,7.246e-13
7.9125000000000005,4.9588935108325689,3,nr,1.162e-15
7.9250000000000007,4.956851854171874,3,nr,1.712e-12
7.9375000000000009,4.9545834830716204,3,nr,1.074e-15
7.9500000000000002,4.9520840592429707,3,nr,2.074e-13
7.9625000000000004,4.9493504355352549,3,nr,7.387e-16
7.9750000000000005,4.9463805952482547,3,nr,2.484e-12
7.9875000000000007,4.943173583983131,3,nr,1.674e-15
8,4.9397294360083537,3,nr,1.747e-15
8.0124999999999993,4.9360490968664861,3,nr,5.676e-12
8.0250000000000004,4.932134343952093,3,nr,1.624e-11
8.0374999999999996,4.9279877064968618,3,nr,1.047e-15
8.0499999999999989,4.9236123864011461,3,nr,1.999e-15
8.0625,4.9190121806503164,3,nr,1.724e-15
8.0749999999999993,4.9141914066362515,3,nr,4.810e-16
8.0875000000000004,4.9091548308027768,3,nr,1.277e-15
8.0999999999999996,4.9039076012501637,3,nr,1.844e-16
8.1124999999999989,4.8984551846576929,3,nr,6.218e-17
8.125,4.8928033077600759,3,nr,4.402e-16
8.1374999999999993,4.8869579034938306,3,nr,1.336e-15
8.1500000000000004,4.8809250618078313,3,nr,2.803e-11
8.1624999999999996,4.8747109852188411,3,nr,1.301e-16
8.1749999999999989,4.8683219485349953,3,nr,1.579e-15
8.1875,4.8617642633035612,3,nr,2.595e-15
8.1999999999999993,4.8550442460221763,3,nr,2.160e-13
8.2125000000000004,4.8481681903098659,3,nr,2.722e-16
8.2249999999999996,4.8411423426305058,3,nr,6.193e-16
8.2374999999999989,4.8339728813144145,3,nr,1.044e-15
8.25,4.8266658986119078,3,nr,1.618e-15
8.2624999999999993,4.8192273855084409,3,nr,1.067e-15
8.2750000000000004,4.81166321904323,3,nr,6.972e-15
8.2874999999999996,4.8039791518832224,3,nr,1.308e-15
8.2999999999999989,4.7961808039175056,3,nr,2.423e-15
8.3125,4.788273655652068,3,nr,2.226e-16
8.3249999999999993,4.7802630432098479,3,nr,1.828e-11
8.3375000000000004,4.7721541546775743,3,nr,6.741e-15
8.3499999999999996,4.7639520278339509,3,nr,2.908e-15
8.3624999999999989,4.7556615487538654,3,nr,7.729e-16
8.375,4.7472874514919718,3,nr,1.116e-14
8.3874999999999993,4.7388343185076884,3,nr,2.365e-15
8.4000000000000004,4.7303065818026298,3,nr,3.837e-11
8.4124999999999996,4.7217085245285215,3,nr,6.106e-15
8.4249999999999989,4.7130442833560942,3,nr,8.029e-15
8.4375,4.7043178508830481,3,nr,9.822e-16
8.4499999999999993,4.6955330786477329,3,nr,3.139e-15
8.4625000000000004,4.6866936803003272,3,nr,1.692e-14
8.4749999999999996,4.6778032350033873,3,nr,1.118e-14
8.4874999999999989,4.6688651909939152,3,nr,7.802e-15
8.5,4.6598828692645133,3,nr,1.112e-15
8.5124999999999993,4.6508594673261339,3,nr,4.658e-15
8.5250000000000004,4.6417980630207127,3,nr,1.026e-14
8.5374999999999996,4.6327016183561884,3,nr,1.710e-14
8.5499999999999989,4.623572983340412,3,nr,6.451e-15
8.5625,4.6144148997944425,3,nr,3.652e-15
8.5749999999999993,4.6052300051459136,3,nr,4.852e-11
8.5875000000000004,4.5960208360648673,3,nr,7.958e-15
8.5999999999999996,4.5867898323025091,3,nr,2.861e-14
8.6124999999999989,4.5775393401036064,3,nr,3.065e-14
8.625,4.5682716158048988,3,nr,1.229e-14
8.6374999999999993,4.5589888292420762,3,nr,1.210e-15
8.6500000000000004,4.5496930670843279,3,nr,1.312e-15
8.6624999999999996,4.5403863360759198,3,nr,2.641e-15
8.6749999999999989,4.5310705661823958,3,nr,8.356e-15
8.6875,4.5217476136401142,3,nr,2.609e-14
8.6999999999999993,4.5124192639085692,3,nr,3.481e-14
8.7125000000000004,4.5030872345254966,3,nr,1.945e-14
8.7249999999999996,4.4937531778653925,3,nr,4.964e-15
8.7374999999999989,4.4844186838026774,3,nr,1.958e-15
8.75,4.4750852822838834,3,nr,1.114e-11
8.7624999999999993,4.46575444578784,3,nr,1.535e-15
8.7750000000000004,4.4564275917448954,3,nr,2.345e-14
8.7874999999999996,4.4471060848020896,3,nr,3.818e-14
8.7999999999999989,4.4377912390519016,3,nr,3.094e-14
8.8125,4.4284843201577386,3,nr,1.340e-14
8.8249999999999993,4.4191865474021235,3,nr,9.704e-15
8.8375000000000004,4.4098990956563329,3,nr,5.871e-15
8.8499999999999996,4.400623097274579,3,nr,1.231e-15
8.8624999999999989,4.3913596439151164,3,nr,2.128e-14
8.875,4.3821097882910269,3,nr,3.141e-14
8.8874999999999993,4.3728745458532305,3,nr,2.432e-14
8.9000000000000004,4.3636548964082502,3,nr,5.009e-15
8.9124999999999996,4.3544517856735565,3,nr,2.305e-15
8.9249999999999989,4.3452661267521,3,nr,8.089e-11
8.9375,4.3360988016720796,3,nr,4.698e-15
8.9499999999999993,4.3269506625644167,3,nr,2.093e-14
8.9625000000000004,4.3178225331965621,3,nr,1.728e-14
8.9749999999999996,4.30871521014857,3,nr,8.641e-15
8.9874999999999989,4.2996294640635586,3,nr,7.652e-15
9,4.2905660408311928,3,nr,3.543e-15
9.0124999999999993,4.2815256627269127,3,nr,1.276e-14
9.0250000000000004,4.272509029508794,3,nr,2.370e-14
9.0374999999999996,4.2635168194739386,3,nr,5.305e-15
9.0499999999999989,4.2545496904764066,3,nr,4.668e-15
9.0625,4.2456082809082361,3,nr,6.529e-15
9.0749999999999993,4.2366932106454813,3,nr,1.143e-14
9.0875000000000004,4.2278050819608115,3,nr,3.034e-15
9.0999999999999996,4.2189444804043053,3,nr,5.533e-15
9.1124999999999989,4.210111975657636,3,nr,1.615e-11
9.125,4.2013081223375162,3,nr,5.251e-15
9.1374999999999993,4.1925334608266107,3,nr,2.534e-15
9.1500000000000004,4.1837885180053043,3,nr,4.166e-15
9.1624999999999996,4.1750738080148935,3,nr,5.656e-12
9.1749999999999989,4.1663898329678659,3,nr,4.427e-16
9.1875,4.1577370836584233,3,nr,6.178e-15
9.1999999999999993,4.1491160402268923,3,nr,5.547e-16
9.2125000000000004,4.1405271728108888,3,nr,5.546e-11
9.2249999999999996,4.1319709422427247,3,nr,3.335e-16
9.2374999999999989,4.1234478005487532,3,nr,6.160e-15
9.25,4.1149581916728533,3,nr,4.756e-12
9.2624999999999993,4.1065025520087532,3,nr,4.810e-15
9.2750000000000004,4.0980813109745862,3,nr,7.403e-15
9.2874999999999996,4.0896948915634663,3,nr,8.583e-11
9.2999999999999989,4.0813437109644664,3,nr,5.321e-11
9.3125,4.0730281809697297,3,nr,4.532e-15
9.3249999999999993,4.0647487085649026,3,nr,6.088e-12
9.3375000000000004,4.0565056964591353,3,nr,4.279e-11
9.3499999999999996,4.0482995435690343,3,nr,5.090e-11
9.3624999999999989,4.0401306454988246,3,nr,6.758e-12
9.375,4.0319993949922353,3,nr,1.928e-15
9.3874999999999993,4.0239061824892284,3,nr,1.743e-11
9.4000000000000004,4.0158513965154334,3,nr,6.979e-15
9.4124999999999996,4.0078354241976939,3,nr,2.125e-15
9.4249999999999989,3.9998586516779087,3,nr,9.876e-12
9.4375,3.9919214645907792,3,nr,9.011e-16
9.4499999999999993,3.9840242484828807,3,nr,4.985e-16
9.4625000000000004,3.9761673892728027,3,nr,1.687e-15
9.4749999999999996,3.9683512736758484,3,nr,2.127e-15
9.4874999999999989,3.9605762896377659,3,nr,5.267e-15
9.5,3.9528428267633244,3,nr,1.487e-15
9.5124999999999993,3.9451512767403965,3,nr,8.749e-12
9.5250000000000004,3.9375020337730637,3,nr,2.030e-15
9.5374999999999996,3.9298954949816816,3,nr,1.488e-11
9.5499999999999989,3.9223320608581398,3,nr,1.238e-14
9.5625,3.9148121356327006,3,nr,5.258e-11
9.5749999999999993,3.907336127783418,3,nr,8.704e-15
9.5875000000000004,3.899904450321694,3,nr,1.552e-11
9.5999999999999996,3.8925175213441996,3,nr,8.770e-15
9.6125000000000007,3.885175764360902,3,nr,3.240e-16
9.625,3.877879608759105,3,nr,1.486e-14
9.6374999999999993,3.8706294902060963,3,nr,3.114e-15
9.6500000000000004,3.8634258510729622,3,nr,1.836e-14
9.6624999999999996,3.8562691408558476,3,nr,7.631e-15
9.6750000000000007,3.8491598165984295,3,nr,5.585e-15
9.6875,3.8420983433154077,3,nr,2.540e-14
9.6999999999999993,3.8350851944172897,3,nr,5.284e-17
9.7125000000000004,3.8281208521362338,3,nr,2.738e-14
9.7249999999999996,3.8212058079530804,3,nr,6.138e-15
9.7375000000000007,3.8143405630253944,3,nr,1.672e-15
9.75,3.807525628616232,3,nr,4.717e-14
9.7624999999999993,3.8007615265235524,3,nr,3.630e-16
9.7750000000000004,3.7940487895100179,3,nr,9.347e-15
9.7874999999999996,3.7873879617324855,3,nr,4.901e-14
9.8000000000000007,3.7807795991712014,3,nr,1.843e-15
9.8125,3.7742242700576374,3,nr,1.116e-14
9.8249999999999993,3.7677225553008267,3,nr,5.673e-14
9.8375000000000004,3.7612750489109943,3,nr,5.203e-15
9.8499999999999996,3.7548823584116438,3,nr,3.430e-11
9.8625000000000007,3.7485451052973922,3,nr,4.237e-14
9.875,3.7422639253605108,3,nr,5.909e-14
9.8874999999999993,3.7360394691787113,3,nr,1.981e-16
9.9000000000000004,3.7298724024583709,3,nr,3.950e-11
9.9124999999999996,3.7237634064786733,3,nr,3.019e-14
9.9250000000000007,3.7177131783653459,3,nr,6.922e-14
9.9375,3.7117224315507391,3,nr,2.909e-14
9.9499999999999993,3.7057918960680056,3,nr,5.785e-16
9.9625000000000004,3.6999223188826265,3,nr,1.414e-11
9.9749999999999996,3.6941144642154642,3,nr,1.268e-14
9.9875000000000007,3.6883691137848591,3,nr,5.135e-14
10,3.6826870670959648,3,nr,7.750e-14
4.25,14.990775817125918,4,nr,4.154e-16
4.2625000000000002,14.953570660868484,4,nr,6.111e-13
4.2750000000000004,14.918816872709977,4,nr,3.875e-13
4.2875000000000005,14.886559355869425,4,nr,1.451e-15
4.3000000000000007,14.856835829598648,4,nr,6.927e-17
4.3125,14.829674568933113,4,nr,2.069e-14
4.3250000000000002,14.805091840351624,4,nr,1.160e-12
4.3375000000000004,14.783089053441373,4,nr,1.584e-13
4.3500000000000005,14.763649674891738,4,nr,7.171e-14
4.3625000000000007,14.746735983898015,4,nr,4.868e-16
4.375,14.732285788051605,4,nr,1.544e-17
4.3875000000000002,14.720209262516242,4,nr,2.419e-12
4.4000000000000004,14.710386120262752,4,nr,1.738e-12
4.4125000000000005,14.702663361591668,4,nr,4.116e-14
4.4250000000000007,14.696853877444729,4,nr,1.168e-16
4.4375,14.692736188294576,4,nr,5.375e-14
4.4500000000000002,14.690055573718919,4,nr,4.584e-14
4.4625000000000004,14.688526786013137,4,nr,3.429e-14
4.4750000000000005,14.687838438139037,4,nr,4.086e-14
4.4875000000000007,14.68765901898368,4,nr,3.161e-14
4.5,14.68764433007108,4,nr,2.021e-14
4.5125000000000002,14.687445978865901,4,nr,3.478e-13
4.5250000000000004,14.686720430234816,4,nr,6.153e-15
4.5375000000000005,14.685138034261193,4,nr,7.247e-16
4.5500000000000007,14.682391432692031,4,nr,3.904e-14
4.5625,14.678202803687368,4,nr,5.337e-16
4.5750000000000002,14.672329525906219,4,nr,6.556e-14
4.5875000000000004,14.664568007949612,4,nr,3.197e-12
4.6000000000000005,14.6547556098858,4,nr,1.541e-12
4.6125000000000007,14.642770751592373,4,nr,3.098e-16
4.625,14.628531437785483,4,nr,3.312e-16
4.6375000000000002,14.611992516567859,4,nr,5.205e-14
4.6500000000000004,14.593142027705596,4,nr,3.442e-16
4.6625000000000005,14.571996992798564,4,nr,1.653e-14
4.6750000000000007,14.548598963404448,4,nr,7.861e-16
4.6875,14.523009587741649,4,nr,5.589e-16
4.7000000000000002,14.495306393240364,4,nr,1.471e-14
4.7125000000000004,14.465578919975496,4,nr,7.340e-14
4.7250000000000005,14.433925284838333,4,nr,1.121e-16
4.7375000000000007,14.400449211273227,4,nr,8.888e-14
4.75,14.365257525328506,4,nr,4.241e-14
4.7625000000000002,14.32845809504672,4,nr,3.199e-16
4.7750000000000004,14.290158175253696,4,nr,2.646e-14
4.7875000000000005,14.250463111880132,4,nr,2.620e-13
4.8000000000000007,14.209475357168488,4,nr,2.139e-16
4.8125000000000009,14.167293747964123,4,nr,3.472e-12
4.8250000000000002,14.124013002275627,4,nr,2.146e-15
4.8375000000000004,14.079723393992115,4,nr,2.741e-16
4.8500000000000005,14.03451057001458,4,nr,1.540e-15
4.8625000000000007,13.988455479772869,4,nr,5.244e-16
4.8750000000000009,13.941634391356404,4,nr,6.609e-12
4.8875000000000002,13.894118973009279,4,nr,2.484e-15
4.9000000000000004,13.84597642294996,4,nr,4.581e-12
4.9125000000000005,13.797269632922221,4,nr,1.274e-11
4.9250000000000007,13.748057375199087,4,nr,2.953e-15
4.9375000000000009,13.698394503122238,4,nr,3.225e-16
4.9500000000000002,13.648332159652449,4,nr,2.465e-15
4.9625000000000004,13.597917987656459,4,nr,4.631e-15
4.9750000000000005,13.547196338591123,4,nr,6.677e-12
4.9875000000000007,13.496208476628459,4,nr,1.562e-11
5.0000000000000009,13.444992775810572,4,nr,1.720e-13
5.0125000000000002,13.393584909698962,4,nr,5.988e-16
5.0250000000000004,13.342018031417195,4,nr,2.619e-15
5.0375000000000005,13.290322944636822,4,nr,2.636e-12
5.0500000000000007,13.238528264685369,4,nr,2.076e-15
5.0625000000000009,13.186660570033007,4,nr,7.033e-16
5.0750000000000002,13.13474454417654,4,nr,1.623e-15
5.0875000000000004,13.082803108321786,4,nr,9.890e-16
5.1000000000000005,13.030857545128653,4,nr,2.162e-11
5.1125000000000007,12.978927614122481,4,nr,6.792e-16
5.1250000000000009,12.927031658710931,4,nr,9.647e-16
5.1375000000000002,12.875186706101985,4,nr,1.963e-12
5.1500000000000004,12.823408559735901,4,nr,1.630e-15
5.1625000000000005,12.771711885229184,4,nr,1.652e-15
5.1750000000000007,12.720110290039063,4,nr,9.037e-13
5.1875000000000009,12.668616397362429,4,nr,4.719e-15
5.2000000000000002,12.617241914652809,4,nr,2.390e-15
5.2125000000000004,12.565997697126452,4,nr,3.251e-15
5.2250000000000005,12.514893806648622,4,nr,1.225e-15
5.2375000000000007,12.463939566324491,4,nr,3.641e-15
5.2500000000000009,12.413143611119859,4,nr,4.389e-15
5.2625000000000002,12.362513934808758,4,nr,5.550e-16
5.2750000000000004,12.312057933524931,4,nr,4.570e-15
5.2875000000000005,12.261782446174182,4,nr,7.214e-15
5.3000000000000007,12.211693791945788,4,nr,1.147e-15
5.3125000000000009,12.161797805143204,4,nr,2.153e-15
5.3250000000000002,12.112099867537891,4,nr,4.016e-15
5.3375000000000004,12.062604938434047,4,nr,6.930e-15
5.3500000000000005,12.013317582618003,4,nr,1.280e-15
5.3625000000000007,11.964241996352122,4,nr,2.241e-15
5.3750000000000009,11.915382031576474,4,nr,2.548e-11
5.3875000000000002,11.866741218344458,4,nr,1.071e-14
5.4000000000000004,11.818322785947037,4,nr,1.506e-15
